uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
7031d018-ff25-4f27-ad14-3602e804b201,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,161,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/7031d018-ff25-4f27-ad14-3602e804b201
190f4346-a93a-429d-908b-f98e449856e8,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,162,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/190f4346-a93a-429d-908b-f98e449856e8
2909b61f-50bb-4d62-b4e9-53bede5e5e59,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,162,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/2909b61f-50bb-4d62-b4e9-53bede5e5e59
c923a020-5971-45f1-ae39-b8b6963e3344,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,163,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/c923a020-5971-45f1-ae39-b8b6963e3344
0787efd5-e716-4576-a017-7f49782970e3,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,163,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/0787efd5-e716-4576-a017-7f49782970e3
717c7d66-86fb-4751-9718-676db4ec4bc5,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,163,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/717c7d66-86fb-4751-9718-676db4ec4bc5
aab57a0d-08d8-43eb-a11d-23887048e8df,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,163,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/aab57a0d-08d8-43eb-a11d-23887048e8df
7ca65115-aa06-49f6-aacb-39acca620a25,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,164,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/7ca65115-aa06-49f6-aacb-39acca620a25
1f27016d-c0c8-4ccc-abfb-5430e5b7f338,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,165,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/1f27016d-c0c8-4ccc-abfb-5430e5b7f338
cb65f253-11fb-4fa9-aab8-8a29c15552d0,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,165,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/cb65f253-11fb-4fa9-aab8-8a29c15552d0
b7d56825-202a-4e37-8c31-8d20361a35c0,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,165,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/b7d56825-202a-4e37-8c31-8d20361a35c0
332e1311-d33d-494d-b462-652d79e18e24,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,165,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/332e1311-d33d-494d-b462-652d79e18e24
b18f9fc2-c9e9-402d-87ad-e5ee320fa1cb,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,166,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/b18f9fc2-c9e9-402d-87ad-e5ee320fa1cb
e75c28f5-8161-46bc-b884-9bde716b652d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,166,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/e75c28f5-8161-46bc-b884-9bde716b652d
f9fede9f-2d65-4eb1-afce-3938fc4b89fc,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,166,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/f9fede9f-2d65-4eb1-afce-3938fc4b89fc
6ac78e10-0144-4ba3-b366-fdcf8bfa8f2d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,167,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/6ac78e10-0144-4ba3-b366-fdcf8bfa8f2d
3415cfe5-93ff-4f4c-a37e-5eb4d73a45f6,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,167,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/3415cfe5-93ff-4f4c-a37e-5eb4d73a45f6
5683234e-eff7-45fb-921b-f9dcf77efba5,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,167,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/5683234e-eff7-45fb-921b-f9dcf77efba5
3537c448-e283-4258-8aa5-2abbea15927d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,168,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/3537c448-e283-4258-8aa5-2abbea15927d
f77e1b7c-5b73-48cf-8aca-cb8c20d9e10b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,168,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,143,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/f77e1b7c-5b73-48cf-8aca-cb8c20d9e10b
161f60d5-6fd7-467f-83d8-69ffbb53b2a1,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,168,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/161f60d5-6fd7-467f-83d8-69ffbb53b2a1
0ca7c38e-d58e-4381-b86b-4f4e99aff824,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,169,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/0ca7c38e-d58e-4381-b86b-4f4e99aff824
12773184-3d2e-4450-9f29-a54a4c6f071e,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,169,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/12773184-3d2e-4450-9f29-a54a4c6f071e
be85ecde-a59b-4c78-9990-a64be44f1e7b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,169,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,143,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/be85ecde-a59b-4c78-9990-a64be44f1e7b
ca3fc215-0edf-4364-b38f-fe800e994e0b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,170,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/ca3fc215-0edf-4364-b38f-fe800e994e0b
439ae9c6-ad35-44c5-bbb7-748b16737100,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,170,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"143,217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/439ae9c6-ad35-44c5-bbb7-748b16737100
c08e64f6-1b48-4b9f-885f-bb71122e003b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,170,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,143,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/c08e64f6-1b48-4b9f-885f-bb71122e003b
459ac43c-43a6-4502-8152-42fb1bc5452f,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,170,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,143,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/459ac43c-43a6-4502-8152-42fb1bc5452f
bbc8383d-0659-46f5-929a-f637432307a9,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,171,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"171,423,685",https://ehrafworldcultures.yale.edu/sres/bbc8383d-0659-46f5-929a-f637432307a9
1a6ff621-39ba-46d2-9029-dd2048fd26ba,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,171,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,171,423,685",https://ehrafworldcultures.yale.edu/sres/1a6ff621-39ba-46d2-9029-dd2048fd26ba
997cf9c5-5c7d-480b-83de-812ff0ea86e0,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,171,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,685",https://ehrafworldcultures.yale.edu/sres/997cf9c5-5c7d-480b-83de-812ff0ea86e0
b3880911-cfb9-40b2-a26b-884918b30254,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,175,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,685,814",https://ehrafworldcultures.yale.edu/sres/b3880911-cfb9-40b2-a26b-884918b30254
da684978-50c9-4832-9d7c-f85e19de316d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,181,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,665,685",https://ehrafworldcultures.yale.edu/sres/da684978-50c9-4832-9d7c-f85e19de316d
8b5d9226-1975-4c33-9061-e7a9d3002d57,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,182,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"563,648,665,685",https://ehrafworldcultures.yale.edu/sres/8b5d9226-1975-4c33-9061-e7a9d3002d57
76816ef7-0ebd-463e-960f-3005ad6af536,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,196,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,646,648,662,665,685",https://ehrafworldcultures.yale.edu/sres/76816ef7-0ebd-463e-960f-3005ad6af536
b8a6f3b6-a80d-4688-a09f-73e4a781c3a3,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,196,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,646,648,662,665,685",https://ehrafworldcultures.yale.edu/sres/b8a6f3b6-a80d-4688-a09f-73e4a781c3a3
5e367bca-dff6-44b7-b8d0-d6f179c00e9f,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,196,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,646,648,662,665,685",https://ehrafworldcultures.yale.edu/sres/5e367bca-dff6-44b7-b8d0-d6f179c00e9f
4bd531c8-bf8f-4a90-a826-6f21c486cbc3,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,197,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"646,662,665,683,691",https://ehrafworldcultures.yale.edu/sres/4bd531c8-bf8f-4a90-a826-6f21c486cbc3
39cb45ca-7322-4048-b199-522cd5acd5b6,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,208,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/39cb45ca-7322-4048-b199-522cd5acd5b6
8d6e62ba-6f76-42e0-8bc2-eae6b38d1402,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,209,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,685",https://ehrafworldcultures.yale.edu/sres/8d6e62ba-6f76-42e0-8bc2-eae6b38d1402
d64ac700-fd25-4d79-9914-432224e57c61,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,209,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,685,884",https://ehrafworldcultures.yale.edu/sres/d64ac700-fd25-4d79-9914-432224e57c61
800eacac-dacc-4b75-af5c-c20d3c508b75,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,210,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"372,423,491,685",https://ehrafworldcultures.yale.edu/sres/800eacac-dacc-4b75-af5c-c20d3c508b75
ba23e197-0837-4ca1-972a-17c58615c326,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,211,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,313,411,463,668,685",https://ehrafworldcultures.yale.edu/sres/ba23e197-0837-4ca1-972a-17c58615c326
de0f8452-a072-48b5-b855-2bf494da7c3b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,213,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,429,454,657,685",https://ehrafworldcultures.yale.edu/sres/de0f8452-a072-48b5-b855-2bf494da7c3b
95e3134c-b8c6-44c3-8a9e-4f7cf4f6788d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,217,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,312,318,685",https://ehrafworldcultures.yale.edu/sres/95e3134c-b8c6-44c3-8a9e-4f7cf4f6788d
8934337b-a91c-4b6a-b542-3971a3b824a1,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,224,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"173,177,217,423,682",https://ehrafworldcultures.yale.edu/sres/8934337b-a91c-4b6a-b542-3971a3b824a1
e013bdab-3841-490b-81d9-010f2e1f12c4,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,229,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/e013bdab-3841-490b-81d9-010f2e1f12c4
07e0c6ee-a9ac-4e59-8c58-057e5575e3b7,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,230,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/07e0c6ee-a9ac-4e59-8c58-057e5575e3b7
25282c88-b075-4afe-a106-287ea938c30a,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,230,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/25282c88-b075-4afe-a106-287ea938c30a
ce1042d9-859b-4d94-bf43-e28eb6a49cf4,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,231,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,423,648,685",https://ehrafworldcultures.yale.edu/sres/ce1042d9-859b-4d94-bf43-e28eb6a49cf4
7df3a05d-0e90-4b5b-addd-ce6919a996df,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,231,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,423,648,685",https://ehrafworldcultures.yale.edu/sres/7df3a05d-0e90-4b5b-addd-ce6919a996df
f0c98389-f0c6-48a1-8572-c31ed93d59be,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,232,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/f0c98389-f0c6-48a1-8572-c31ed93d59be
30170152-39dd-4784-afa9-7153fcdecaf0,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,232,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,217,423,641,648,668,685,686,687",https://ehrafworldcultures.yale.edu/sres/30170152-39dd-4784-afa9-7153fcdecaf0
