uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
3b3a401a-9487-4421-b11b-a72140ed4cc6,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/3b3a401a-9487-4421-b11b-a72140ed4cc6
3355bc34-443a-4abf-a855-5549895079d2,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/3355bc34-443a-4abf-a855-5549895079d2
03300e22-555b-4815-bd48-bbd2550d60d3,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/03300e22-555b-4815-bd48-bbd2550d60d3
96065afd-133d-42a1-b4d7-40f950c4233d,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/96065afd-133d-42a1-b4d7-40f950c4233d
12a574e1-7d8c-424b-b335-9d79e9ddbcab,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/12a574e1-7d8c-424b-b335-9d79e9ddbcab
02e7b93c-7a25-473e-8888-4ca1e1224976,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,157,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/02e7b93c-7a25-473e-8888-4ca1e1224976
e89276ea-af65-475e-aae7-4332ae9fcea0,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,157,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/e89276ea-af65-475e-aae7-4332ae9fcea0
00b75950-e23c-477f-9be4-d5279f3bca24,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,157,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/00b75950-e23c-477f-9be4-d5279f3bca24
88025c8f-5ca6-477b-80e8-63a2d2207fb3,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,158,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/88025c8f-5ca6-477b-80e8-63a2d2207fb3
b0517f85-c95b-4621-b161-14ec836ecc04,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,159,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/b0517f85-c95b-4621-b161-14ec836ecc04
45554a63-4693-4d58-b667-ed16bd801ac1,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,159,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/45554a63-4693-4d58-b667-ed16bd801ac1
39bc77c9-2bea-45ce-8fba-745bc92f73ba,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,197,Monograph,Akan,Africa,Western Africa,horticulturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/39bc77c9-2bea-45ce-8fba-745bc92f73ba
a0bda14b-6ef2-412b-a61c-c491de164eb0,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,5310,687,695",https://ehrafworldcultures.yale.edu/sres/a0bda14b-6ef2-412b-a61c-c491de164eb0
71c1a94a-3914-4c0b-815b-21bbb670e2a3,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,146,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,692,694,695,902",https://ehrafworldcultures.yale.edu/sres/71c1a94a-3914-4c0b-815b-21bbb670e2a3
5d7ee1eb-ff98-49de-815c-2add791bf337,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,148,Monograph,Akan,Africa,Western Africa,horticulturalists,,"124,5310,687,695,902",https://ehrafworldcultures.yale.edu/sres/5d7ee1eb-ff98-49de-815c-2add791bf337
3e710311-755e-41aa-8789-4889d59a2a6c,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,226,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,195,292,5310,537,685,695",https://ehrafworldcultures.yale.edu/sres/3e710311-755e-41aa-8789-4889d59a2a6c
4e6324cd-49ad-4238-bd38-bce90dbc2d75,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,230,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,687,695,902",https://ehrafworldcultures.yale.edu/sres/4e6324cd-49ad-4238-bd38-bce90dbc2d75
5c80dbd5-8589-4c95-8633-3d984f9dd026,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,231,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,687,695,902",https://ehrafworldcultures.yale.edu/sres/5c80dbd5-8589-4c95-8633-3d984f9dd026
1141d144-2f51-46cb-82fe-210bbf8b9f35,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,232,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,533,684,695,824,902",https://ehrafworldcultures.yale.edu/sres/1141d144-2f51-46cb-82fe-210bbf8b9f35
8bf5280e-24eb-4e22-ab75-196788c1077c,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695,902",https://ehrafworldcultures.yale.edu/sres/8bf5280e-24eb-4e22-ab75-196788c1077c
fd2ef851-0674-437f-bbee-60e888785469,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,234,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695,902",https://ehrafworldcultures.yale.edu/sres/fd2ef851-0674-437f-bbee-60e888785469
4470059f-ee09-405c-aad1-86a21f61219f,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,234,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695,902",https://ehrafworldcultures.yale.edu/sres/4470059f-ee09-405c-aad1-86a21f61219f
39c39706-8427-4cd3-87ca-6b73a42cc625,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,234,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695,902",https://ehrafworldcultures.yale.edu/sres/39c39706-8427-4cd3-87ca-6b73a42cc625
f0cd926f-7f44-4c95-bdec-fde098385d61,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,234,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695",https://ehrafworldcultures.yale.edu/sres/f0cd926f-7f44-4c95-bdec-fde098385d61
043d87c0-80a2-4d3e-8501-06d0c7e9380b,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,234,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,685,695",https://ehrafworldcultures.yale.edu/sres/043d87c0-80a2-4d3e-8501-06d0c7e9380b
0064e6e3-ecce-4168-bacd-e45139c480ed,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,237,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,685,902",https://ehrafworldcultures.yale.edu/sres/0064e6e3-ecce-4168-bacd-e45139c480ed
b2ab77d9-ba1d-404a-a5f6-009f7348e40c,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,237,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,685,902",https://ehrafworldcultures.yale.edu/sres/b2ab77d9-ba1d-404a-a5f6-009f7348e40c
fcb0eedf-8d1c-496a-b79c-e5eda7cda292,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,685,902",https://ehrafworldcultures.yale.edu/sres/fcb0eedf-8d1c-496a-b79c-e5eda7cda292
3667b3a7-4cb0-46bd-afdb-ad440e8972f5,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,685,902",https://ehrafworldcultures.yale.edu/sres/3667b3a7-4cb0-46bd-afdb-ad440e8972f5
17e47f66-83ec-419f-9337-49d25653cb11,"Christensen, James Boyd",Double descent among the Fanti,1954,26,Monograph,Akan,Africa,Western Africa,horticulturalists,,"173,177,567,577,683,869",https://ehrafworldcultures.yale.edu/sres/17e47f66-83ec-419f-9337-49d25653cb11
eebefd0f-151e-448a-bf34-89638d236788,"Christensen, James Boyd",Double descent among the Fanti,1954,39,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,558,567,613,683",https://ehrafworldcultures.yale.edu/sres/eebefd0f-151e-448a-bf34-89638d236788
44d4cb9b-4e52-4a68-a3de-8a371392f442,"Christensen, James Boyd",Double descent among the Fanti,1954,51,Monograph,Akan,Africa,Western Africa,horticulturalists,,"582,587,604,684,835",https://ehrafworldcultures.yale.edu/sres/44d4cb9b-4e52-4a68-a3de-8a371392f442
34924336-73bb-4855-9196-97026f210da7,"Christensen, James Boyd",Double descent among the Fanti,1954,67,Monograph,Akan,Africa,Western Africa,horticulturalists,,"538,554,613,684,694",https://ehrafworldcultures.yale.edu/sres/34924336-73bb-4855-9196-97026f210da7
f0204616-1582-4cf2-b899-4fb8e7c100f9,"Christensen, James Boyd",Double descent among the Fanti,1954,98,Monograph,Akan,Africa,Western Africa,horticulturalists,,"683,867,868",https://ehrafworldcultures.yale.edu/sres/f0204616-1582-4cf2-b899-4fb8e7c100f9
55ea2053-188d-47fd-93bc-8025ba028c2a,"Christensen, James Boyd",Double descent among the Fanti,1954,99,Monograph,Akan,Africa,Western Africa,horticulturalists,,"593,613,672,684,836,837,864",https://ehrafworldcultures.yale.edu/sres/55ea2053-188d-47fd-93bc-8025ba028c2a
91a6e101-49fe-4d75-b35b-9d8e3f71084e,"Christensen, James Boyd",Double descent among the Fanti,1954,103,Monograph,Akan,Africa,Western Africa,horticulturalists,,"593,686,858",https://ehrafworldcultures.yale.edu/sres/91a6e101-49fe-4d75-b35b-9d8e3f71084e
ea5215df-3647-458a-9a18-3b4e6f532764,"Christensen, James Boyd",Double descent among the Fanti,1954,121,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,701,765,782",https://ehrafworldcultures.yale.edu/sres/ea5215df-3647-458a-9a18-3b4e6f532764
69974ef0-1645-46e4-99e6-49cc701e6c23,"Christensen, James Boyd",Double descent among the Fanti,1954,121,Monograph,Akan,Africa,Western Africa,horticulturalists,,"431,684,701,764,837",https://ehrafworldcultures.yale.edu/sres/69974ef0-1645-46e4-99e6-49cc701e6c23
c760aadc-e86c-47d0-a6e6-0b2dab3212e0,"Christensen, James Boyd",Double descent among the Fanti,1954,122,Monograph,Akan,Africa,Western Africa,horticulturalists,,"586,687,703,837",https://ehrafworldcultures.yale.edu/sres/c760aadc-e86c-47d0-a6e6-0b2dab3212e0
5c5de023-4ca6-4ffe-9588-3fffa7fb6195,"Christensen, James Boyd",Double descent among the Fanti,1954,122,Monograph,Akan,Africa,Western Africa,horticulturalists,,"687,701",https://ehrafworldcultures.yale.edu/sres/5c5de023-4ca6-4ffe-9588-3fffa7fb6195
79348497-04c9-4b77-b406-dc98334f0e8d,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,86,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,5310,683",https://ehrafworldcultures.yale.edu/sres/79348497-04c9-4b77-b406-dc98334f0e8d
9d747ae2-8434-4666-8021-56b1b7a92979,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,86,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,195,527,533,561,576,578,631,683",https://ehrafworldcultures.yale.edu/sres/9d747ae2-8434-4666-8021-56b1b7a92979
a21461a9-5a91-4ebf-ab11-0d95b29b9fab,"Hayford, J. E. Casely (Joseph Ephraim Casely),
         1866-1930","Gold Coast native institutions with thoughts upon a healthy
         imperial policy for the Gold Coast and Ashanti",1970,279,Monograph,Akan,Africa,Western Africa,horticulturalists,,"631,648,684,687,692,695",https://ehrafworldcultures.yale.edu/sres/a21461a9-5a91-4ebf-ab11-0d95b29b9fab
7096b1cf-ae03-4cc8-b5a9-3abbed6ce70b,"Hayford, J. E. Casely (Joseph Ephraim Casely),
         1866-1930","Gold Coast native institutions with thoughts upon a healthy
         imperial policy for the Gold Coast and Ashanti",1970,279,Monograph,Akan,Africa,Western Africa,horticulturalists,,"631,648,684,687,692,695",https://ehrafworldcultures.yale.edu/sres/7096b1cf-ae03-4cc8-b5a9-3abbed6ce70b
