uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
9f641f25-e192-4a32-9edb-6a8a303133ad,"Kennett, Austin",Bloodmoney: Western Desert,1925,/p.60/,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,682,695",https://ehrafworldcultures.yale.edu/sres/9f641f25-e192-4a32-9edb-6a8a303133ad
dfa85586-4b5f-4d82-88dc-08274ad940ed,"Kennett, Austin",Bloodmoney: Western Desert,1925,/p.60/,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"621,682",https://ehrafworldcultures.yale.edu/sres/dfa85586-4b5f-4d82-88dc-08274ad940ed
1c78a7e4-bbeb-47c2-8db4-f33a89a71503,"Kennett, Austin",Bloodmoney: Western Desert,1925,61,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"674,682",https://ehrafworldcultures.yale.edu/sres/1c78a7e4-bbeb-47c2-8db4-f33a89a71503
e429d9a8-1dbc-40a8-9e22-c88174b67d9f,"Kennett, Austin",Bloodmoney: Western Desert,1925,61,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"674,682",https://ehrafworldcultures.yale.edu/sres/e429d9a8-1dbc-40a8-9e22-c88174b67d9f
a02b1d60-706d-4b0b-9243-63bdafd83e98,"Kennett, Austin",Bloodmoney: Western Desert,1925,62,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"674,682",https://ehrafworldcultures.yale.edu/sres/a02b1d60-706d-4b0b-9243-63bdafd83e98
10f9b28d-4b46-4199-afca-037eacfb6d3d,"Kennett, Austin",Bloodmoney: Western Desert,1925,63,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/10f9b28d-4b46-4199-afca-037eacfb6d3d
8599251e-7b1a-403e-9d3a-97a4f814185d,"Kennett, Austin",Bloodmoney: Western Desert,1925,63,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682,695",https://ehrafworldcultures.yale.edu/sres/8599251e-7b1a-403e-9d3a-97a4f814185d
068bc683-77b6-4084-a704-2da84b2236f0,"Kennett, Austin",Bloodmoney: Western Desert,1925,63,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"312,671,672,682",https://ehrafworldcultures.yale.edu/sres/068bc683-77b6-4084-a704-2da84b2236f0
e24d6625-8514-477f-a350-50006daff67c,"Kennett, Austin",Bloodmoney: Western Desert,1925,64,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"312,671,672,682",https://ehrafworldcultures.yale.edu/sres/e24d6625-8514-477f-a350-50006daff67c
64de66da-7a15-4101-b729-9ade4c7d0533,"Kennett, Austin",Bloodmoney: Western Desert,1925,64,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/64de66da-7a15-4101-b729-9ade4c7d0533
0d0e2519-918e-4835-9258-7db5dafe4e2b,"Kennett, Austin",Bloodmoney: Western Desert,1925,64,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"312,671,672,682",https://ehrafworldcultures.yale.edu/sres/0d0e2519-918e-4835-9258-7db5dafe4e2b
46353abd-23fc-437b-b685-b8951195c3d2,"Kennett, Austin",Bloodmoney: Western Desert,1925,64,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/46353abd-23fc-437b-b685-b8951195c3d2
5fe28f5b-2930-4ada-af2a-b71dcc4b8b8e,"Kennett, Austin",Bloodmoney: Western Desert,1925,65,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/5fe28f5b-2930-4ada-af2a-b71dcc4b8b8e
a5af5751-928f-4b5f-91bc-c82fb3e7d701,"Kennett, Austin",Bloodmoney: Western Desert,1925,65,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"123,177,671,672,682",https://ehrafworldcultures.yale.edu/sres/a5af5751-928f-4b5f-91bc-c82fb3e7d701
c28b8830-93ea-44c9-a63e-cb8d040f4c06,"Kennett, Austin",Bloodmoney: Western Desert,1925,65,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682,694",https://ehrafworldcultures.yale.edu/sres/c28b8830-93ea-44c9-a63e-cb8d040f4c06
e2495977-8a29-4efe-a942-946698af2f35,"Kennett, Austin",Bloodmoney: Western Desert,1925,66,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682,694",https://ehrafworldcultures.yale.edu/sres/e2495977-8a29-4efe-a942-946698af2f35
9a8e3d26-73e1-4045-b7c5-f270743e8277,"Kennett, Austin",Bloodmoney: Western Desert,1925,66,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/9a8e3d26-73e1-4045-b7c5-f270743e8277
900d2c37-af3c-4290-af74-ec29d292bdce,"Kennett, Austin",Bloodmoney: Western Desert,1925,66,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682",https://ehrafworldcultures.yale.edu/sres/900d2c37-af3c-4290-af74-ec29d292bdce
e1cb49cf-781d-4374-9730-a1dfeda90984,"Kennett, Austin",Bloodmoney: Western Desert,1925,66,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,683",https://ehrafworldcultures.yale.edu/sres/e1cb49cf-781d-4374-9730-a1dfeda90984
f79c88d4-4022-4362-bf41-62f73374b0a9,"Kennett, Austin",Bloodmoney: Western Desert,1925,67,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,694",https://ehrafworldcultures.yale.edu/sres/f79c88d4-4022-4362-bf41-62f73374b0a9
4f904480-e628-4f0b-bbe2-73c9d3c03154,"Kennett, Austin",Bloodmoney: Western Desert,1925,67,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,694",https://ehrafworldcultures.yale.edu/sres/4f904480-e628-4f0b-bbe2-73c9d3c03154
f8d36c9d-576a-495c-ae52-76d92aae4fb8,"Kennett, Austin",Bloodmoney: Western Desert,1925,67,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,694",https://ehrafworldcultures.yale.edu/sres/f8d36c9d-576a-495c-ae52-76d92aae4fb8
9d492b8e-c0f7-4eef-ae3f-64e895e0dcb4,"Kennett, Austin",Bloodmoney: Western Desert,1925,67,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,694",https://ehrafworldcultures.yale.edu/sres/9d492b8e-c0f7-4eef-ae3f-64e895e0dcb4
ff9b6695-f6ad-482b-bb68-bbf8f99c3e73,"Kennett, Austin",Bloodmoney: Western Desert,1925,68,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,695",https://ehrafworldcultures.yale.edu/sres/ff9b6695-f6ad-482b-bb68-bbf8f99c3e73
076dba88-7ed3-418a-a849-20fad37aab8e,"Kennett, Austin",Bloodmoney: Western Desert,1925,68,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,695",https://ehrafworldcultures.yale.edu/sres/076dba88-7ed3-418a-a849-20fad37aab8e
c0fe4e15-ca6e-4f6b-a59f-8b82304c62d6,"Kennett, Austin",Bloodmoney: Western Desert,1925,68,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,695",https://ehrafworldcultures.yale.edu/sres/c0fe4e15-ca6e-4f6b-a59f-8b82304c62d6
ea16e785-509f-448b-90cf-f76e63c0c9e5,"Kennett, Austin",Bloodmoney: Western Desert,1925,69,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,695",https://ehrafworldcultures.yale.edu/sres/ea16e785-509f-448b-90cf-f76e63c0c9e5
cd559a69-4ecc-45ab-b7c5-16c458cc4138,"Kennett, Austin",Bloodmoney: Western Desert,1925,69,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,693",https://ehrafworldcultures.yale.edu/sres/cd559a69-4ecc-45ab-b7c5-16c458cc4138
ae593e44-9610-4237-b1b0-ab8b3d2150cf,"Kennett, Austin",Bloodmoney: Western Desert,1925,69,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682",https://ehrafworldcultures.yale.edu/sres/ae593e44-9610-4237-b1b0-ab8b3d2150cf
6ec97d61-44a8-4c0a-8129-aac599d1cff1,"Kennett, Austin",Bloodmoney: Western Desert,1925,70,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,693,695",https://ehrafworldcultures.yale.edu/sres/6ec97d61-44a8-4c0a-8129-aac599d1cff1
85ee7912-4564-443e-87e7-76d0ec4337b0,"Kennett, Austin",Bloodmoney: Western Desert,1925,70,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,693,695",https://ehrafworldcultures.yale.edu/sres/85ee7912-4564-443e-87e7-76d0ec4337b0
ba230aa7-1aab-4a8e-9041-0f8fa0932515,"Kennett, Austin",Bloodmoney: Western Desert,1925,70,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,693,695",https://ehrafworldcultures.yale.edu/sres/ba230aa7-1aab-4a8e-9041-0f8fa0932515
123768cc-a8d4-46ca-8789-c5e4abaa05d8,"Kennett, Austin",Bloodmoney: Western Desert,1925,71,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,685,693,695",https://ehrafworldcultures.yale.edu/sres/123768cc-a8d4-46ca-8789-c5e4abaa05d8
092c712b-a564-40f0-bb10-fc11ddcb0bc0,"Kennett, Austin",Bloodmoney: Western Desert,1925,71,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,672,682",https://ehrafworldcultures.yale.edu/sres/092c712b-a564-40f0-bb10-fc11ddcb0bc0
f252d4bd-6fb9-42a1-9d5c-aadba26ab295,"Kennett, Austin",Bloodmoney: Western Desert,1925,71,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/f252d4bd-6fb9-42a1-9d5c-aadba26ab295
d1d8241b-279d-45f1-b938-f19d89028546,"Kennett, Austin",Bloodmoney: Western Desert,1925,71,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/d1d8241b-279d-45f1-b938-f19d89028546
cf5bd15d-329b-4b31-93fa-547db13f5932,"Kennett, Austin",Bloodmoney: Western Desert,1925,72,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/cf5bd15d-329b-4b31-93fa-547db13f5932
abeb0791-e59a-4e40-b7d1-2e2ec9be3b0a,"Kennett, Austin",Bloodmoney: Western Desert,1925,72,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/abeb0791-e59a-4e40-b7d1-2e2ec9be3b0a
66e23d6c-13d6-4c0c-be99-84d228c01274,"Kennett, Austin",Bloodmoney: Western Desert,1925,72,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/66e23d6c-13d6-4c0c-be99-84d228c01274
b70b03be-0e79-4563-a7fe-1a7923e9d556,"Kennett, Austin",Bloodmoney: Western Desert,1925,73,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/b70b03be-0e79-4563-a7fe-1a7923e9d556
00f05919-dde5-4a1d-b23f-f254b25d7e3b,"Kennett, Austin",Bloodmoney: Western Desert,1925,73,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"628,672,682",https://ehrafworldcultures.yale.edu/sres/00f05919-dde5-4a1d-b23f-f254b25d7e3b
bf2cfe94-ddd4-4810-80bc-7336ea13c71f,"Kennett, Austin",Bloodmoney: Western Desert,1925,73,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,683",https://ehrafworldcultures.yale.edu/sres/bf2cfe94-ddd4-4810-80bc-7336ea13c71f
363dbc8a-a4d4-4e21-9fda-078960408cba,"Kennett, Austin",Bloodmoney: Western Desert,1925,73,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"233,578,685",https://ehrafworldcultures.yale.edu/sres/363dbc8a-a4d4-4e21-9fda-078960408cba
c2c6a6b4-5287-4816-b856-bf1845e699c1,"Kennett, Austin",Bloodmoney: Western Desert,1925,74,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/c2c6a6b4-5287-4816-b856-bf1845e699c1
0502cd57-7be6-46ee-ac23-04db0012b553,"Kennett, Austin",Bloodmoney: Western Desert,1925,74,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,682,683,694",https://ehrafworldcultures.yale.edu/sres/0502cd57-7be6-46ee-ac23-04db0012b553
76790820-8974-49ec-94ce-b2f37d1bffd6,"Kennett, Austin",Bloodmoney: Western Desert,1925,74,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,683,695",https://ehrafworldcultures.yale.edu/sres/76790820-8974-49ec-94ce-b2f37d1bffd6
a7254b3d-4163-4cb1-8e6d-ca38ac6586ab,"Kennett, Austin",Bloodmoney: Western Desert,1925,75,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"171,435,562,682",https://ehrafworldcultures.yale.edu/sres/a7254b3d-4163-4cb1-8e6d-ca38ac6586ab
23c062c0-bf41-4399-91bb-5790e4e855c6,"Kennett, Austin",Bloodmoney: Western Desert,1925,75,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682",https://ehrafworldcultures.yale.edu/sres/23c062c0-bf41-4399-91bb-5790e4e855c6
3baf93ca-ff09-4819-b1bb-a29a536d5178,"Kennett, Austin",Bloodmoney: Western Desert,1925,76,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,672,682,695",https://ehrafworldcultures.yale.edu/sres/3baf93ca-ff09-4819-b1bb-a29a536d5178
cd8e142c-69de-457f-aa7f-0e9438e2a983,"Kennett, Austin",Bloodmoney: Western Desert,1925,76,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,695",https://ehrafworldcultures.yale.edu/sres/cd8e142c-69de-457f-aa7f-0e9438e2a983
df5e85b5-4ac4-4bf9-ad16-863facdd869c,"Kennett, Austin",Bloodmoney: Western Desert,1925,76,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"586,671,672,682,695",https://ehrafworldcultures.yale.edu/sres/df5e85b5-4ac4-4bf9-ad16-863facdd869c
8c481bf7-446f-48f3-9821-c8a5ac677cf6,"Kennett, Austin",Bloodmoney: Western Desert,1925,76,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,694,695",https://ehrafworldcultures.yale.edu/sres/8c481bf7-446f-48f3-9821-c8a5ac677cf6
87037c43-2b5e-4481-9d01-cb5236739c19,"Kennett, Austin",Bloodmoney: Western Desert,1925,77,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,694,695",https://ehrafworldcultures.yale.edu/sres/87037c43-2b5e-4481-9d01-cb5236739c19
7ff3f133-0d81-4c6b-92d7-5a9da7473958,"Kennett, Austin",Bloodmoney: Western Desert,1925,77,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,694,695",https://ehrafworldcultures.yale.edu/sres/7ff3f133-0d81-4c6b-92d7-5a9da7473958
43a87f9c-fee5-4cf4-8dc5-4cb9d55cdb81,"Kennett, Austin",Bloodmoney: Western Desert,1925,78,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,694,695",https://ehrafworldcultures.yale.edu/sres/43a87f9c-fee5-4cf4-8dc5-4cb9d55cdb81
739c3fff-93f0-413d-bd67-01a57a1c3bec,"Kennett, Austin",Bloodmoney: Western Desert,1925,78,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,695",https://ehrafworldcultures.yale.edu/sres/739c3fff-93f0-413d-bd67-01a57a1c3bec
3d2d45c6-46da-480e-82ed-ee31ca54327a,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,84,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"608,613,619,628,675,682",https://ehrafworldcultures.yale.edu/sres/3d2d45c6-46da-480e-82ed-ee31ca54327a
977528e1-e12f-42c4-8c9f-e4d6d3bb420d,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,106,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"582,593,613,684,851",https://ehrafworldcultures.yale.edu/sres/977528e1-e12f-42c4-8c9f-e4d6d3bb420d
02bbda13-440f-40e9-89b2-8d7be69bc94c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,118,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"582,584,613,686",https://ehrafworldcultures.yale.edu/sres/02bbda13-440f-40e9-89b2-8d7be69bc94c
d1204d96-cddc-44a6-a232-156b80b46784,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,122,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"585,684",https://ehrafworldcultures.yale.edu/sres/d1204d96-cddc-44a6-a232-156b80b46784
e52a66db-25a2-4557-ae0d-b3b63450e3ed,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,145,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,613,621,672,682,884",https://ehrafworldcultures.yale.edu/sres/e52a66db-25a2-4557-ae0d-b3b63450e3ed
ee97ccea-00d7-4ef4-bdb6-798bc1bd2c71,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,146,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"174,196,613,666,682",https://ehrafworldcultures.yale.edu/sres/ee97ccea-00d7-4ef4-bdb6-798bc1bd2c71
20219067-f67e-45da-988c-a0bbdeadf04e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,147,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"174,196,613,682",https://ehrafworldcultures.yale.edu/sres/20219067-f67e-45da-988c-a0bbdeadf04e
fbd66aef-25d8-4384-b181-2dd1eeaa283b,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,154,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,554,578,613,681,682",https://ehrafworldcultures.yale.edu/sres/fbd66aef-25d8-4384-b181-2dd1eeaa283b
34af60ea-888c-458c-a51f-2de44c290a00,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,155,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,578,613,666,682",https://ehrafworldcultures.yale.edu/sres/34af60ea-888c-458c-a51f-2de44c290a00
766304c1-c22a-488f-b98f-79c1e8f92a8c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,156,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,231,435,436,556,571,613,682",https://ehrafworldcultures.yale.edu/sres/766304c1-c22a-488f-b98f-79c1e8f92a8c
7faa3ba1-3d21-4fc8-9f17-eae879d02aa9,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,156,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,682",https://ehrafworldcultures.yale.edu/sres/7faa3ba1-3d21-4fc8-9f17-eae879d02aa9
9b180508-178f-4c2a-a0e8-2b9202231c55,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,159,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,687",https://ehrafworldcultures.yale.edu/sres/9b180508-178f-4c2a-a0e8-2b9202231c55
47c1bee7-4cf7-490e-909c-ef5a28ad3312,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,160,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,578,613,688,692",https://ehrafworldcultures.yale.edu/sres/47c1bee7-4cf7-490e-909c-ef5a28ad3312
2484344c-d492-4f03-8f27-22428f9253eb,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,671,681,692,695",https://ehrafworldcultures.yale.edu/sres/2484344c-d492-4f03-8f27-22428f9253eb
cd446993-1df6-464f-98b1-26d15e7d91f2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,609,613,648,682,685,690,692",https://ehrafworldcultures.yale.edu/sres/cd446993-1df6-464f-98b1-26d15e7d91f2
750faba7-9649-40fd-b336-7b71d0f70d22,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,172,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,571,613,681,682",https://ehrafworldcultures.yale.edu/sres/750faba7-9649-40fd-b336-7b71d0f70d22
513a977c-3ee5-4035-8488-d3ea28ba29d1,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,173,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,613,682",https://ehrafworldcultures.yale.edu/sres/513a977c-3ee5-4035-8488-d3ea28ba29d1
