uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
dabc33c1-902b-4111-ab0a-b3b828c5457f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/dabc33c1-902b-4111-ab0a-b3b828c5457f
6606f888-c6d0-40b4-92f2-78fcfe8dbfbf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/6606f888-c6d0-40b4-92f2-78fcfe8dbfbf
413b3174-9f41-4386-af33-c91f8d6d9237,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/413b3174-9f41-4386-af33-c91f8d6d9237
a0e5df27-67ac-40cf-85b6-48fd0bfb3cd7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/a0e5df27-67ac-40cf-85b6-48fd0bfb3cd7
22568695-a017-4c5b-bb80-f0b0bbb7e94d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/22568695-a017-4c5b-bb80-f0b0bbb7e94d
51e73302-3f23-4c26-86df-39dabdb5a120,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/51e73302-3f23-4c26-86df-39dabdb5a120
346c5b8f-a1e8-4efe-b764-14b066d081be,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,587,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/346c5b8f-a1e8-4efe-b764-14b066d081be
87085b13-c499-4261-8091-801f857d65bf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/87085b13-c499-4261-8091-801f857d65bf
8522f43f-f560-4ea9-bf99-2e0b35dc270f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/8522f43f-f560-4ea9-bf99-2e0b35dc270f
c1e044d5-70f2-4d1d-88d2-d0375dbadc52,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"186,684,829",https://ehrafworldcultures.yale.edu/sres/c1e044d5-70f2-4d1d-88d2-d0375dbadc52
d70698b0-d0d9-4117-87cc-73afedc689cc,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/d70698b0-d0d9-4117-87cc-73afedc689cc
ed646de6-4de2-42c5-9f20-f712b7da5a10,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/ed646de6-4de2-42c5-9f20-f712b7da5a10
1bb07e1b-998f-4f23-9703-0c9c8584c50e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,588,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,829",https://ehrafworldcultures.yale.edu/sres/1bb07e1b-998f-4f23-9703-0c9c8584c50e
85e49352-5e60-43da-973c-800b737a6864,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,594,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,661,671,685,694",https://ehrafworldcultures.yale.edu/sres/85e49352-5e60-43da-973c-800b737a6864
2ea68245-0bf8-4d40-8221-f98dc57704dd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,599,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,674,685",https://ehrafworldcultures.yale.edu/sres/2ea68245-0bf8-4d40-8221-f98dc57704dd
f7ee2658-3631-4b4b-ad4d-23b8d98bdaaf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,599,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,674,682",https://ehrafworldcultures.yale.edu/sres/f7ee2658-3631-4b4b-ad4d-23b8d98bdaaf
c4bc8400-da6e-4941-a239-38434480097b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,601,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/c4bc8400-da6e-4941-a239-38434480097b
c59911f8-87f1-4075-b492-ba2bea640ec4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,602,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/c59911f8-87f1-4075-b492-ba2bea640ec4
b8237fc4-f4dd-4949-ad55-a1c085b62500,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,602,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/b8237fc4-f4dd-4949-ad55-a1c085b62500
1788d3b9-0588-4efd-be85-bb865ee7865a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,602,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/1788d3b9-0588-4efd-be85-bb865ee7865a
b53ffb00-cc37-4c9e-b3bd-b1113e1b8b47,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,602,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/b53ffb00-cc37-4c9e-b3bd-b1113e1b8b47
87a82e7c-1a38-4e25-a049-00b47eb33fbe,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,602,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,674,682",https://ehrafworldcultures.yale.edu/sres/87a82e7c-1a38-4e25-a049-00b47eb33fbe
03ba4bcc-4bb3-4124-a879-627b4e8bdada,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,604,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,674,684,839",https://ehrafworldcultures.yale.edu/sres/03ba4bcc-4bb3-4124-a879-627b4e8bdada
ebd9b859-c44a-488c-b750-eabbcd89d071,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,605,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"686,692",https://ehrafworldcultures.yale.edu/sres/ebd9b859-c44a-488c-b750-eabbcd89d071
eb0fb069-abeb-408a-82d4-a0425bac137a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,605,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"686,692",https://ehrafworldcultures.yale.edu/sres/eb0fb069-abeb-408a-82d4-a0425bac137a
f6448319-7ab8-4626-99a7-a0227cf67e0b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,606,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,692,754",https://ehrafworldcultures.yale.edu/sres/f6448319-7ab8-4626-99a7-a0227cf67e0b
92ad9fe0-0a1a-4e1b-9078-5a342800ad7f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,606,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/92ad9fe0-0a1a-4e1b-9078-5a342800ad7f
9c57fc85-8feb-415e-86cf-7bd0fd93504e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,607,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,753,754",https://ehrafworldcultures.yale.edu/sres/9c57fc85-8feb-415e-86cf-7bd0fd93504e
b9f06aba-4928-4d45-9ffa-02ce0852d78f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,612,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,681",https://ehrafworldcultures.yale.edu/sres/b9f06aba-4928-4d45-9ffa-02ce0852d78f
bc9e5961-a5e5-4246-b7b1-e02e5c05740b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,613,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/bc9e5961-a5e5-4246-b7b1-e02e5c05740b
305eca39-67eb-4ad4-b0e4-c1a3f50edff6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,613,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,681,684,796",https://ehrafworldcultures.yale.edu/sres/305eca39-67eb-4ad4-b0e4-c1a3f50edff6
c1ba95c6-a3cd-43d0-b1f9-7b56fe9a69b6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,613,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/c1ba95c6-a3cd-43d0-b1f9-7b56fe9a69b6
d7039dea-0f0e-4e7c-b41a-2c2db96f0abc,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,614,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"202,609,625,681",https://ehrafworldcultures.yale.edu/sres/d7039dea-0f0e-4e7c-b41a-2c2db96f0abc
232c42e0-ea59-4e77-8766-d5c798f9dc26,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,614,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/232c42e0-ea59-4e77-8766-d5c798f9dc26
178367a7-9072-43a1-a4ba-a3da2e35ada9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,615,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"123,656,684,694",https://ehrafworldcultures.yale.edu/sres/178367a7-9072-43a1-a4ba-a3da2e35ada9
02bef392-8a59-4d3b-b8d3-b8d42e501c85,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,615,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,634,656,681,684,692",https://ehrafworldcultures.yale.edu/sres/02bef392-8a59-4d3b-b8d3-b8d42e501c85
1e7ae5fd-3dda-4d34-8888-06fd6b981580,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,615,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,656,681",https://ehrafworldcultures.yale.edu/sres/1e7ae5fd-3dda-4d34-8888-06fd6b981580
5b1f9034-811b-4a12-9b9b-a9cafdab3959,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,616,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,656,681",https://ehrafworldcultures.yale.edu/sres/5b1f9034-811b-4a12-9b9b-a9cafdab3959
93bd8d37-72e2-4efe-a04a-fb2e55bd1ea9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,616,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"161,681",https://ehrafworldcultures.yale.edu/sres/93bd8d37-72e2-4efe-a04a-fb2e55bd1ea9
66ac38db-0656-48eb-ab0f-0741e5d1ee1b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,616,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"161,681",https://ehrafworldcultures.yale.edu/sres/66ac38db-0656-48eb-ab0f-0741e5d1ee1b
57ce68b5-b5aa-4126-8edd-dd319541876e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,616,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"161,681",https://ehrafworldcultures.yale.edu/sres/57ce68b5-b5aa-4126-8edd-dd319541876e
79061aed-e371-41f7-83cd-de7156f68e0d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,616,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"579,681",https://ehrafworldcultures.yale.edu/sres/79061aed-e371-41f7-83cd-de7156f68e0d
c51d5d40-bc27-4aee-955d-4a8a8b9ca2b5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,617,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"579,681",https://ehrafworldcultures.yale.edu/sres/c51d5d40-bc27-4aee-955d-4a8a8b9ca2b5
3e6edaf9-2c1b-4eae-bdf5-0c6ae07269f3,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,617,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"579,681",https://ehrafworldcultures.yale.edu/sres/3e6edaf9-2c1b-4eae-bdf5-0c6ae07269f3
8d7012c7-4bc2-416b-80a3-9e4cfc601592,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,617,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"465,648,681",https://ehrafworldcultures.yale.edu/sres/8d7012c7-4bc2-416b-80a3-9e4cfc601592
72a5b9d4-edd3-4e2a-ac05-cd7a0bbf4893,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,618,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/72a5b9d4-edd3-4e2a-ac05-cd7a0bbf4893
925d422e-cbd6-4405-825e-8cced97addf3,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,619,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/925d422e-cbd6-4405-825e-8cced97addf3
88b6ca84-786d-46e5-a33b-5eff55077380,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,620,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"465,648,681",https://ehrafworldcultures.yale.edu/sres/88b6ca84-786d-46e5-a33b-5eff55077380
677f05a9-141f-4ed0-aa86-2ebc8442a4da,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,620,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"648,681",https://ehrafworldcultures.yale.edu/sres/677f05a9-141f-4ed0-aa86-2ebc8442a4da
d50c8932-2cb0-423f-9cbd-c794d8c374a2,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,620,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"171,681",https://ehrafworldcultures.yale.edu/sres/d50c8932-2cb0-423f-9cbd-c794d8c374a2
f3b327ca-bb27-4af7-a8e0-ec29e532401b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,621,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,681",https://ehrafworldcultures.yale.edu/sres/f3b327ca-bb27-4af7-a8e0-ec29e532401b
042fc38c-729e-43f5-8638-8592fefb6c21,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,621,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/042fc38c-729e-43f5-8638-8592fefb6c21
325ec8d0-039e-4a3b-a75e-3c73807360b7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,621,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,681",https://ehrafworldcultures.yale.edu/sres/325ec8d0-039e-4a3b-a75e-3c73807360b7
3afe6270-3a10-4b9f-bad9-456bc8e54ef9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,624,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/3afe6270-3a10-4b9f-bad9-456bc8e54ef9
30d2a948-c328-4b38-8654-e1a63cc94ccd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,625,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/30d2a948-c328-4b38-8654-e1a63cc94ccd
5aa77135-7f01-42b7-93f6-2c792a9a5e23,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,xvi,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"114,178,657,671,673,674,684,783,796",https://ehrafworldcultures.yale.edu/sres/5aa77135-7f01-42b7-93f6-2c792a9a5e23
1cb2ce5a-736c-4d9a-928b-4b85c7106352,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,xvii,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"579,648,684,796",https://ehrafworldcultures.yale.edu/sres/1cb2ce5a-736c-4d9a-928b-4b85c7106352
dd277c0a-a673-4ab7-8079-56cb4d77db09,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,7,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,657,686,689",https://ehrafworldcultures.yale.edu/sres/dd277c0a-a673-4ab7-8079-56cb4d77db09
8600dd9e-9879-4ca6-9425-5124af430758,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,8,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,657,686,689",https://ehrafworldcultures.yale.edu/sres/8600dd9e-9879-4ca6-9425-5124af430758
7f8f7fe3-e3fe-4e2a-9a13-0b7951c9a3c5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,8,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,657,686,689",https://ehrafworldcultures.yale.edu/sres/7f8f7fe3-e3fe-4e2a-9a13-0b7951c9a3c5
346a90dd-cf9f-45c4-abe5-5a190ad59ce0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,12,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"434,623,681",https://ehrafworldcultures.yale.edu/sres/346a90dd-cf9f-45c4-abe5-5a190ad59ce0
