uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
07f6de31-ecfd-4f72-980f-4ac91bea3b80,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/07f6de31-ecfd-4f72-980f-4ac91bea3b80
34965cb0-d52d-4112-aa23-08e6b7265e08,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/34965cb0-d52d-4112-aa23-08e6b7265e08
0cebc39e-04b7-400b-b13a-7396da08216e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0cebc39e-04b7-400b-b13a-7396da08216e
9fedc48b-674d-40f1-8175-d363c6a11f89,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/9fedc48b-674d-40f1-8175-d363c6a11f89
a8cae45f-471c-4074-8013-2ad63fa889de,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a8cae45f-471c-4074-8013-2ad63fa889de
c2dc3228-85eb-41b6-a209-6149052aa0fd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c2dc3228-85eb-41b6-a209-6149052aa0fd
584f64d0-2e68-4b0e-8673-827cb032b57d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/584f64d0-2e68-4b0e-8673-827cb032b57d
b8eea21a-58a7-4548-aaf8-4c3acb13966d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b8eea21a-58a7-4548-aaf8-4c3acb13966d
a880fcfe-38c1-4cf7-9e76-e71c3fbed24b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a880fcfe-38c1-4cf7-9e76-e71c3fbed24b
e955fd43-746d-458f-b176-e57dc2d7dc33,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e955fd43-746d-458f-b176-e57dc2d7dc33
177fac0b-b941-4c16-bcbf-f915a1fc42e2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/177fac0b-b941-4c16-bcbf-f915a1fc42e2
0792b70e-42de-49c9-bbbd-7fcae895f1b3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0792b70e-42de-49c9-bbbd-7fcae895f1b3
93eb6c19-94bf-4768-bb2b-438716c46920,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/93eb6c19-94bf-4768-bb2b-438716c46920
c1cf2004-e83b-42f3-ba77-1274f6f21863,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c1cf2004-e83b-42f3-ba77-1274f6f21863
f05a7c1f-3a6f-43c8-b6b6-931a462c60d9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/f05a7c1f-3a6f-43c8-b6b6-931a462c60d9
751eedf9-1115-45ad-b18d-4a6428d5c348,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/751eedf9-1115-45ad-b18d-4a6428d5c348
b6e63fde-4cce-4d2d-9856-6097034ac399,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b6e63fde-4cce-4d2d-9856-6097034ac399
cdb721fa-3c32-44a9-959d-cf06c66eaafa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/cdb721fa-3c32-44a9-959d-cf06c66eaafa
f0ef729d-089a-430a-b8bc-4d4d832eedf4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,242,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/f0ef729d-089a-430a-b8bc-4d4d832eedf4
e644aa3a-b82b-4a09-aa1b-4ced6ddb4d5a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e644aa3a-b82b-4a09-aa1b-4ced6ddb4d5a
3090121a-35d4-43e6-9c84-360c0ffbee18,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/3090121a-35d4-43e6-9c84-360c0ffbee18
ce56ce6f-69d8-4bfe-beb7-af5651478985,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ce56ce6f-69d8-4bfe-beb7-af5651478985
b883488d-98ae-45ac-a481-ae04ffc118a6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b883488d-98ae-45ac-a481-ae04ffc118a6
ff81502b-7299-467e-9dab-6fa2b5e7a463,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ff81502b-7299-467e-9dab-6fa2b5e7a463
a600ad32-5cc1-4410-add1-8e1b873d4d21,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a600ad32-5cc1-4410-add1-8e1b873d4d21
13ad4242-0952-4571-9e2d-480da241ab21,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/13ad4242-0952-4571-9e2d-480da241ab21
dc0b9719-35a7-4790-9c0c-44764255db33,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,684",https://ehrafworldcultures.yale.edu/sres/dc0b9719-35a7-4790-9c0c-44764255db33
9d6f8a8e-e68f-4fb1-9a1d-31075b19f688,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/9d6f8a8e-e68f-4fb1-9a1d-31075b19f688
5b7ef9ed-a53c-4384-a3d7-5f1596ce414e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/5b7ef9ed-a53c-4384-a3d7-5f1596ce414e
db911e73-7753-4274-9101-1aeeb74fd89b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/db911e73-7753-4274-9101-1aeeb74fd89b
c5eccf9f-486a-42c6-8bf2-70eedace8d30,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c5eccf9f-486a-42c6-8bf2-70eedace8d30
6723fa07-d51a-4ba2-a406-f0583400ff11,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/6723fa07-d51a-4ba2-a406-f0583400ff11
c9933c89-51a8-428a-b679-3334794df4c4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,243,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/c9933c89-51a8-428a-b679-3334794df4c4
2561d1fd-f86c-4c4a-add4-10149a5ac44a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/2561d1fd-f86c-4c4a-add4-10149a5ac44a
0b6c267b-1497-4cec-a714-552ccb503563,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/0b6c267b-1497-4cec-a714-552ccb503563
1ef7a4ea-e8a1-4f7b-9aca-e3ddcadb7687,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/1ef7a4ea-e8a1-4f7b-9aca-e3ddcadb7687
e8cb6ca8-490b-4a1c-b21b-cc31d3f5bfda,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/e8cb6ca8-490b-4a1c-b21b-cc31d3f5bfda
9838b66a-a612-44ce-a589-ebcf79d4cbf1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/9838b66a-a612-44ce-a589-ebcf79d4cbf1
e6b7f4c3-c867-41aa-b8ed-f4e5fee82519,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/e6b7f4c3-c867-41aa-b8ed-f4e5fee82519
1aa6a749-b367-4a1e-9ed8-b9067ab7a71f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/1aa6a749-b367-4a1e-9ed8-b9067ab7a71f
cf665305-2d35-493f-91a0-27a7d76cbb35,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,689",https://ehrafworldcultures.yale.edu/sres/cf665305-2d35-493f-91a0-27a7d76cbb35
ced5d8ee-4db2-400f-b283-df8717f3a7f1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,602,689",https://ehrafworldcultures.yale.edu/sres/ced5d8ee-4db2-400f-b283-df8717f3a7f1
ea92690f-2364-4e96-bf8d-57ae82feb0eb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,602,689",https://ehrafworldcultures.yale.edu/sres/ea92690f-2364-4e96-bf8d-57ae82feb0eb
6d464638-57fe-4159-85d8-5f3da0e8296e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,244,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,602,689",https://ehrafworldcultures.yale.edu/sres/6d464638-57fe-4159-85d8-5f3da0e8296e
bb04f743-68a1-46ba-9636-51d87c050875,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,602,689",https://ehrafworldcultures.yale.edu/sres/bb04f743-68a1-46ba-9636-51d87c050875
17d3dbdd-341f-4972-8c35-5c1f2d8c21a9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/17d3dbdd-341f-4972-8c35-5c1f2d8c21a9
97c2fde5-8308-411c-8efc-b50d918800ed,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/97c2fde5-8308-411c-8efc-b50d918800ed
4bcf5a17-4c7b-4cd6-9877-8899455bb17a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/4bcf5a17-4c7b-4cd6-9877-8899455bb17a
786c47b1-1f7f-46e2-9366-75ec2f7de56e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/786c47b1-1f7f-46e2-9366-75ec2f7de56e
8381aacf-e282-49b9-b50f-f2f541537fa9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"674,687",https://ehrafworldcultures.yale.edu/sres/8381aacf-e282-49b9-b50f-f2f541537fa9
2739fb3f-41dd-4484-883b-e99551534426,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/2739fb3f-41dd-4484-883b-e99551534426
30b80ca0-3752-4866-9421-7bfdf67e86df,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/30b80ca0-3752-4866-9421-7bfdf67e86df
d3925832-1b2d-48f7-8186-a69ce906d7ee,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/d3925832-1b2d-48f7-8186-a69ce906d7ee
6d82581e-2b13-4387-b5ea-ac14102be924,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,245,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/6d82581e-2b13-4387-b5ea-ac14102be924
5861875e-9938-4cd6-b3b6-92b0a284773b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/5861875e-9938-4cd6-b3b6-92b0a284773b
3d2ec317-f590-4d7f-b8eb-cde0beea3e46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/3d2ec317-f590-4d7f-b8eb-cde0beea3e46
f6cb6df1-3fde-4e94-a434-627c122525c4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/f6cb6df1-3fde-4e94-a434-627c122525c4
964e0020-6a95-4685-8cba-fae7cd363e3e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"641,687",https://ehrafworldcultures.yale.edu/sres/964e0020-6a95-4685-8cba-fae7cd363e3e
8ecc1266-4f7a-4e90-9520-39eba361ae61,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"641,687",https://ehrafworldcultures.yale.edu/sres/8ecc1266-4f7a-4e90-9520-39eba361ae61
0a11fab3-faa1-4968-99ca-6cdb6105ae5f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/0a11fab3-faa1-4968-99ca-6cdb6105ae5f
4076f423-4f33-4ac1-8597-2281e0acdef0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/4076f423-4f33-4ac1-8597-2281e0acdef0
23a97654-cbc8-4dc1-b1fb-3c725f31b51d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/23a97654-cbc8-4dc1-b1fb-3c725f31b51d
1387e2a3-6bad-4d16-ad95-0c41a9a05836,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/1387e2a3-6bad-4d16-ad95-0c41a9a05836
971c428f-b388-488b-9c72-64470446a96c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/971c428f-b388-488b-9c72-64470446a96c
d3911e76-0cee-4d1a-903f-581c772f686d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/d3911e76-0cee-4d1a-903f-581c772f686d
edcbeba8-aa33-45a2-8e7d-66f1a28b03d6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/edcbeba8-aa33-45a2-8e7d-66f1a28b03d6
72f9a26a-7873-4b31-ae5b-555b2fb0da1d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/72f9a26a-7873-4b31-ae5b-555b2fb0da1d
0a449c2b-38e4-463a-b0cb-7decd9e9c151,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/0a449c2b-38e4-463a-b0cb-7decd9e9c151
208ad0ab-351a-4f82-87a2-2d113bfc1c23,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,246,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/208ad0ab-351a-4f82-87a2-2d113bfc1c23
7db010f0-932f-45eb-8353-545ee061cd2d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/7db010f0-932f-45eb-8353-545ee061cd2d
c90a4ca7-3e63-4800-b44b-1ffbe8633d2e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/c90a4ca7-3e63-4800-b44b-1ffbe8633d2e
072692e6-d291-43e5-acfa-7a43e5582588,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/072692e6-d291-43e5-acfa-7a43e5582588
0a5301fa-18f8-4f2c-a145-445c76bef4ca,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/0a5301fa-18f8-4f2c-a145-445c76bef4ca
d009a0e7-372e-4803-ba7d-12fceba6d67c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,687",https://ehrafworldcultures.yale.edu/sres/d009a0e7-372e-4803-ba7d-12fceba6d67c
f59cc155-fd22-472a-b532-3fb96bf6be68,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/f59cc155-fd22-472a-b532-3fb96bf6be68
f28f269b-8ac1-4685-9357-d3f576dfe91f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/f28f269b-8ac1-4685-9357-d3f576dfe91f
1eba371c-db27-4afb-b8d6-bf5a4157d3b1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/1eba371c-db27-4afb-b8d6-bf5a4157d3b1
0502f772-0084-4f08-a8ec-1c626d4067d6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/0502f772-0084-4f08-a8ec-1c626d4067d6
7b0a7291-e09f-4b05-9bfc-7911141da8db,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/7b0a7291-e09f-4b05-9bfc-7911141da8db
3845eb3d-0127-4153-8451-128923a3cba6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,247,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,687",https://ehrafworldcultures.yale.edu/sres/3845eb3d-0127-4153-8451-128923a3cba6
ef17a731-c9bc-4fe8-a2ea-63a151364025,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,250,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/ef17a731-c9bc-4fe8-a2ea-63a151364025
b8f4b298-cdbe-4f64-a9e5-3758d2e17687,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,251,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/b8f4b298-cdbe-4f64-a9e5-3758d2e17687
b811696b-8bcc-4f93-a63a-98b7f33ab232,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,251,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/b811696b-8bcc-4f93-a63a-98b7f33ab232
c86c3183-4f17-4661-a718-06e48e3c7275,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,252,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/c86c3183-4f17-4661-a718-06e48e3c7275
975612f4-d88c-4181-a88e-a7b00c77eca6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,252,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/975612f4-d88c-4181-a88e-a7b00c77eca6
