uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
3aa57ab9-3196-4cec-ae03-287e9dd385c1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,147,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,634,682,693,694,783",https://ehrafworldcultures.yale.edu/sres/3aa57ab9-3196-4cec-ae03-287e9dd385c1
4d902b86-21c6-44c0-b696-39dfb76f79da,"Bohannan, Paul",Justice and judgment among the Tiv,1968,147,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"634,682,693,694",https://ehrafworldcultures.yale.edu/sres/4d902b86-21c6-44c0-b696-39dfb76f79da
40901b61-5789-4992-8519-db99705fa03d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,147,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,114,128,682,692",https://ehrafworldcultures.yale.edu/sres/40901b61-5789-4992-8519-db99705fa03d
83764c0c-f3c1-4b7b-8a44-c0855a4bfdc9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,147,Monograph,Tiv,Africa,Western Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/83764c0c-f3c1-4b7b-8a44-c0855a4bfdc9
3c72204d-790e-40d2-817f-241f7d0bec2b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,148,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"593,613,682,721",https://ehrafworldcultures.yale.edu/sres/3c72204d-790e-40d2-817f-241f7d0bec2b
fdc41ff6-e730-4892-a690-4f02e5d8c3fa,"Bohannan, Paul",Justice and judgment among the Tiv,1968,148,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,682,721",https://ehrafworldcultures.yale.edu/sres/fdc41ff6-e730-4892-a690-4f02e5d8c3fa
60462a6d-cb7f-477c-8b1d-a54da885fdce,"Bohannan, Paul",Justice and judgment among the Tiv,1968,148,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"581,613,682",https://ehrafworldcultures.yale.edu/sres/60462a6d-cb7f-477c-8b1d-a54da885fdce
c56d5ce1-b898-4b89-8ff5-6cb3d8bc8d21,"Bohannan, Paul",Justice and judgment among the Tiv,1968,148,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"647,682,692",https://ehrafworldcultures.yale.edu/sres/c56d5ce1-b898-4b89-8ff5-6cb3d8bc8d21
94844b39-7f9b-41cd-a333-3f28ab4bc127,"Bohannan, Paul",Justice and judgment among the Tiv,1968,150,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"684,686,691",https://ehrafworldcultures.yale.edu/sres/94844b39-7f9b-41cd-a333-3f28ab4bc127
de1c91a8-cf8d-49b1-860e-f5bd3e20431a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,150,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,686,692,695",https://ehrafworldcultures.yale.edu/sres/de1c91a8-cf8d-49b1-860e-f5bd3e20431a
26e15a71-869a-4547-94ef-5a69b40b9e3f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,154,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685,691,693,695",https://ehrafworldcultures.yale.edu/sres/26e15a71-869a-4547-94ef-5a69b40b9e3f
4cc2eaac-6787-41b3-afc9-b8a80433df69,"Bohannan, Paul",Justice and judgment among the Tiv,1968,154,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,595,685,693,695",https://ehrafworldcultures.yale.edu/sres/4cc2eaac-6787-41b3-afc9-b8a80433df69
9b1be209-c6a3-42bd-9fa3-0ea35b064c5b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,154,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"432,443,622,685",https://ehrafworldcultures.yale.edu/sres/9b1be209-c6a3-42bd-9fa3-0ea35b064c5b
e2c2c2bc-8265-4198-8de0-a4a500a94e2c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,686,692",https://ehrafworldcultures.yale.edu/sres/e2c2c2bc-8265-4198-8de0-a4a500a94e2c
68b329d3-4632-4d45-a6f6-2a24b24e24ca,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,443,686,691,695",https://ehrafworldcultures.yale.edu/sres/68b329d3-4632-4d45-a6f6-2a24b24e24ca
b3e3ea94-307d-48df-9418-7f162eb15730,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685,691",https://ehrafworldcultures.yale.edu/sres/b3e3ea94-307d-48df-9418-7f162eb15730
e87918bf-78fc-4eac-9d47-e045a322acd6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685",https://ehrafworldcultures.yale.edu/sres/e87918bf-78fc-4eac-9d47-e045a322acd6
dce919d7-74eb-4522-ae14-79e357916b61,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685,691,695",https://ehrafworldcultures.yale.edu/sres/dce919d7-74eb-4522-ae14-79e357916b61
30597807-131a-44ec-8616-f4c967d4e143,"Bohannan, Paul",Justice and judgment among the Tiv,1968,155,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685,691,695",https://ehrafworldcultures.yale.edu/sres/30597807-131a-44ec-8616-f4c967d4e143
3802bb19-573e-4c6b-9586-8fd3af359cad,"Bohannan, Paul",Justice and judgment among the Tiv,1968,156,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,692,695",https://ehrafworldcultures.yale.edu/sres/3802bb19-573e-4c6b-9586-8fd3af359cad
86973107-5326-49f7-b1b5-7a87e802f513,"Bohannan, Paul",Justice and judgment among the Tiv,1968,156,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,683,691,692,695",https://ehrafworldcultures.yale.edu/sres/86973107-5326-49f7-b1b5-7a87e802f513
6c068df6-cd12-49ea-9400-bac1efeec079,"Bohannan, Paul",Justice and judgment among the Tiv,1968,157,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,683",https://ehrafworldcultures.yale.edu/sres/6c068df6-cd12-49ea-9400-bac1efeec079
20f5402d-2d19-4a02-84dc-55dfaba114a8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,170,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"585,592,595,684",https://ehrafworldcultures.yale.edu/sres/20f5402d-2d19-4a02-84dc-55dfaba114a8
672b7de1-5e87-45e9-bb4d-e7b62c70a5ee,"Bohannan, Paul",Justice and judgment among the Tiv,1968,170,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"585,592,595,684",https://ehrafworldcultures.yale.edu/sres/672b7de1-5e87-45e9-bb4d-e7b62c70a5ee
ba86424c-bda8-42e3-abec-4b686b09997c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,170,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"585,592,595,684",https://ehrafworldcultures.yale.edu/sres/ba86424c-bda8-42e3-abec-4b686b09997c
e5916fbc-1ced-4519-86f3-7fc5e0736771,"Bohannan, Paul",Justice and judgment among the Tiv,1968,183,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,686",https://ehrafworldcultures.yale.edu/sres/e5916fbc-1ced-4519-86f3-7fc5e0736771
9faa66a8-abd7-4c3f-8130-096bb17b3b6c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,184,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,686",https://ehrafworldcultures.yale.edu/sres/9faa66a8-abd7-4c3f-8130-096bb17b3b6c
af1428a7-a377-4d07-b17b-73ab7711b24f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,184,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,686",https://ehrafworldcultures.yale.edu/sres/af1428a7-a377-4d07-b17b-73ab7711b24f
897f45b2-533e-4a9e-ade9-27b028c882e2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,184,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,686,753,787",https://ehrafworldcultures.yale.edu/sres/897f45b2-533e-4a9e-ade9-27b028c882e2
956f49a4-c349-4081-a2a6-c859d5bda238,"Bohannan, Paul",Justice and judgment among the Tiv,1968,184,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,613,672,686,754,787",https://ehrafworldcultures.yale.edu/sres/956f49a4-c349-4081-a2a6-c859d5bda238
d0be1f77-52e9-4cdb-ab59-10bbf128eda1,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,374-376,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"683,695",https://ehrafworldcultures.yale.edu/sres/d0be1f77-52e9-4cdb-ab59-10bbf128eda1
66c85e10-d0bd-4e95-9483-97c424fddfe4,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,374-376,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"683,695",https://ehrafworldcultures.yale.edu/sres/66c85e10-d0bd-4e95-9483-97c424fddfe4
f9c7958e-d0c8-4fef-9216-ef6f7541198d,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,377,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"558,577,685",https://ehrafworldcultures.yale.edu/sres/f9c7958e-d0c8-4fef-9216-ef6f7541198d
ea9a21de-3cf3-47a7-a5f8-9335921274c9,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,377-378,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/ea9a21de-3cf3-47a7-a5f8-9335921274c9
810adba0-16a9-49ef-8b2d-f4b9ca46add2,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,379-380,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"567,628,686",https://ehrafworldcultures.yale.edu/sres/810adba0-16a9-49ef-8b2d-f4b9ca46add2
4a30fa1e-58b8-4580-a16a-282b1ef982ce,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,379-380,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"567,628,686",https://ehrafworldcultures.yale.edu/sres/4a30fa1e-58b8-4580-a16a-282b1ef982ce
713b4b4d-9fd9-4d6d-bf8a-53f7e78e4176,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,387 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"643,661,686",https://ehrafworldcultures.yale.edu/sres/713b4b4d-9fd9-4d6d-bf8a-53f7e78e4176
95efacea-6594-4bea-86dd-d5ecc61f3156,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,395,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"661,687,693",https://ehrafworldcultures.yale.edu/sres/95efacea-6594-4bea-86dd-d5ecc61f3156
739397fe-c308-48fa-8ec8-ae44e67f20d3,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,395,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"661,687,693",https://ehrafworldcultures.yale.edu/sres/739397fe-c308-48fa-8ec8-ae44e67f20d3
fcfd25b7-4029-40bd-9410-ca988280304d,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,397-398,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"643,687",https://ehrafworldcultures.yale.edu/sres/fcfd25b7-4029-40bd-9410-ca988280304d
21ff23df-de02-4528-80b5-65b2d7d27b18,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,397-398,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"643,687",https://ehrafworldcultures.yale.edu/sres/21ff23df-de02-4528-80b5-65b2d7d27b18
54e9807f-e1dd-485b-9741-e0fd67767347,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,99,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"429,431,583,606,613,673,686,787,789,844",https://ehrafworldcultures.yale.edu/sres/54e9807f-e1dd-485b-9741-e0fd67767347
1c271722-c88e-453b-9f13-afc7e4a3c64a,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,101,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"571,583,686",https://ehrafworldcultures.yale.edu/sres/1c271722-c88e-453b-9f13-afc7e4a3c64a
49bdbcb9-5b2e-4d9b-bdbf-9fad94e75517,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,102,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"684,768,789",https://ehrafworldcultures.yale.edu/sres/49bdbcb9-5b2e-4d9b-bdbf-9fad94e75517
68e01f75-94b7-4215-a1a2-3087785cce70,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,106,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"577,602,681,736",https://ehrafworldcultures.yale.edu/sres/68e01f75-94b7-4215-a1a2-3087785cce70
07d94af6-c675-41ef-9eaf-b22619ac01c9,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,109,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"121,171,178,581,583,613,684,769",https://ehrafworldcultures.yale.edu/sres/07d94af6-c675-41ef-9eaf-b22619ac01c9
2b1fab84-bc00-4e7a-af69-6707b5af6294,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,110,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"166,175,177,561,578,688,754",https://ehrafworldcultures.yale.edu/sres/2b1fab84-bc00-4e7a-af69-6707b5af6294
d6233349-6f3c-4323-8812-3761ad5e706d,"Abraham, Roy Clive",The Tiv people,1933,26 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"178,682,695,754",https://ehrafworldcultures.yale.edu/sres/d6233349-6f3c-4323-8812-3761ad5e706d
22d3a9be-f34c-4e61-993c-6a259601926d,"Keil, Charles",Tiv song,1979,71,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"266,534,686,754",https://ehrafworldcultures.yale.edu/sres/22d3a9be-f34c-4e61-993c-6a259601926d
43f9ddcb-deb1-4ab2-a4f0-e8286785fad4,"Keil, Charles",Tiv song,1979,104,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"115,123,124,126,533,685",https://ehrafworldcultures.yale.edu/sres/43f9ddcb-deb1-4ab2-a4f0-e8286785fad4
ea4ea27e-17fe-424b-bfc4-d65a67bc9944,"Bohannan, Paul",A source book on Tiv religion,1969,623,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,778,784",https://ehrafworldcultures.yale.edu/sres/ea4ea27e-17fe-424b-bfc4-d65a67bc9944
842f6492-1c61-47bc-ab66-067d1152ea61,"Bohannan, Paul",Tiv economy,1968,74,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"244,685,691,692",https://ehrafworldcultures.yale.edu/sres/842f6492-1c61-47bc-ab66-067d1152ea61
687e8ce3-f7f1-4be8-b19d-f43c335a977c,"Bohannan, Paul",Tiv economy,1968,82,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,592,681,778",https://ehrafworldcultures.yale.edu/sres/687e8ce3-f7f1-4be8-b19d-f43c335a977c
6f8d04e9-2f10-468e-a8ff-3846b49999a9,"Bohannan, Paul",Tiv economy,1968,82,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,592,681,778",https://ehrafworldcultures.yale.edu/sres/6f8d04e9-2f10-468e-a8ff-3846b49999a9
2680145e-ac0f-4b57-b15e-96eb4fa0b4e3,"Bohannan, Paul",Tiv economy,1968,83,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,592,681,778",https://ehrafworldcultures.yale.edu/sres/2680145e-ac0f-4b57-b15e-96eb4fa0b4e3
999cb55e-2c38-4f29-baeb-b31e6d48665b,"Bohannan, Paul",Tiv economy,1968,83,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,586,681",https://ehrafworldcultures.yale.edu/sres/999cb55e-2c38-4f29-baeb-b31e6d48665b
f80fc573-2260-47c4-8e6e-d2047e46d01a,"Bohannan, Paul",Tiv economy,1968,83,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"152,423,592,613,681",https://ehrafworldcultures.yale.edu/sres/f80fc573-2260-47c4-8e6e-d2047e46d01a
67d350ad-1b3f-4544-a45d-15d0d885be5e,"Bohannan, Paul",Tiv economy,1968,83,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,681,754",https://ehrafworldcultures.yale.edu/sres/67d350ad-1b3f-4544-a45d-15d0d885be5e
6a78383e-f54d-473f-9915-abe357119cc4,"Bohannan, Paul",Tiv economy,1968,91,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,425,685",https://ehrafworldcultures.yale.edu/sres/6a78383e-f54d-473f-9915-abe357119cc4
000ec3da-4d1d-4891-b80a-b7ab574399d3,"Bohannan, Paul",Tiv economy,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"244,431,562,574,578,592,593,595,681",https://ehrafworldcultures.yale.edu/sres/000ec3da-4d1d-4891-b80a-b7ab574399d3
2e26f518-98b7-4362-8d4b-79648ecb4e93,"Bohannan, Paul",Tiv economy,1968,140,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"157,181,251,261,592,681,778",https://ehrafworldcultures.yale.edu/sres/2e26f518-98b7-4362-8d4b-79648ecb4e93
1bd588ab-fb82-47ea-9b66-3bb9c2ad63e9,"Bohannan, Paul",Tiv economy,1968,163,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,613,634,647,685,691,692",https://ehrafworldcultures.yale.edu/sres/1bd588ab-fb82-47ea-9b66-3bb9c2ad63e9
7bb1b626-1e44-4bd0-b405-14837c308d59,"Bohannan, Paul",Tiv economy,1968,165,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"177,443,687,695,754,778",https://ehrafworldcultures.yale.edu/sres/7bb1b626-1e44-4bd0-b405-14837c308d59
49a00e35-a53e-47f5-b135-cbe8fad1b140,"Bohannan, Paul",Tiv economy,1968,166,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,613,685,692",https://ehrafworldcultures.yale.edu/sres/49a00e35-a53e-47f5-b135-cbe8fad1b140
0546c2f4-5d48-4808-ac05-4d185d952d12,"Bohannan, Paul",Tiv economy,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,625,685",https://ehrafworldcultures.yale.edu/sres/0546c2f4-5d48-4808-ac05-4d185d952d12
8ed1d8b7-cd27-4c27-80fc-c3c7f129c49b,"Bohannan, Paul",Tiv economy,1968,187,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,435,685",https://ehrafworldcultures.yale.edu/sres/8ed1d8b7-cd27-4c27-80fc-c3c7f129c49b
038dbb1c-054e-4dcc-9617-acbaa592ba84,"Bohannan, Paul",Tiv economy,1968,230,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"465,685",https://ehrafworldcultures.yale.edu/sres/038dbb1c-054e-4dcc-9617-acbaa592ba84
00d4f970-e2a5-4cc8-a0ea-35752ff46c0f,"Bohannan, Paul",Tiv economy,1968,231,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/00d4f970-e2a5-4cc8-a0ea-35752ff46c0f
28370af3-a525-468c-a486-7ef2bcf1b8ef,"Bohannan, Laura",A Genealogical charter,1952,308,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"601,684,829",https://ehrafworldcultures.yale.edu/sres/28370af3-a525-468c-a486-7ef2bcf1b8ef
4b4ec814-b3ae-4f80-a3fc-3f1c6b6487e7,"Bohannan, Laura",The Tiv of central Nigeria,1953,77,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/4b4ec814-b3ae-4f80-a3fc-3f1c6b6487e7
9f5fc017-42e4-45ed-9f42-c266c3263e46,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,47 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"266,683,754",https://ehrafworldcultures.yale.edu/sres/9f5fc017-42e4-45ed-9f42-c266c3263e46
c8d01535-0137-41ac-bc88-8c7036bf627d,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,71 [3],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"684,688",https://ehrafworldcultures.yale.edu/sres/c8d01535-0137-41ac-bc88-8c7036bf627d
8a45620b-295d-494d-b96d-d219520c549d,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,71-72,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"671,688,789",https://ehrafworldcultures.yale.edu/sres/8a45620b-295d-494d-b96d-d219520c549d
73ad056a-713c-4b67-b16c-194d7e6ef93c,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,72,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,688,https://ehrafworldcultures.yale.edu/sres/73ad056a-713c-4b67-b16c-194d7e6ef93c
6518a47d-1f9e-4ebd-bec7-a07d37f0d19e,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,72,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,688,https://ehrafworldcultures.yale.edu/sres/6518a47d-1f9e-4ebd-bec7-a07d37f0d19e
5d505643-1bec-4610-8fe2-f5014fd79e73,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,72,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,688,https://ehrafworldcultures.yale.edu/sres/5d505643-1bec-4610-8fe2-f5014fd79e73
0102eef6-6da4-47ff-894b-a9ec7345a123,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,74-75,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"682,783",https://ehrafworldcultures.yale.edu/sres/0102eef6-6da4-47ff-894b-a9ec7345a123
6977fb21-05d6-421e-9bdf-16b751686284,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,75,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"609,684,783",https://ehrafworldcultures.yale.edu/sres/6977fb21-05d6-421e-9bdf-16b751686284
b3c97815-d0cb-4d01-88ef-d84b1165deae,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,75 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"582,684,835",https://ehrafworldcultures.yale.edu/sres/b3c97815-d0cb-4d01-88ef-d84b1165deae
51a28f58-f954-4404-ba1f-fda57d7ffe20,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,76,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"688,783",https://ehrafworldcultures.yale.edu/sres/51a28f58-f954-4404-ba1f-fda57d7ffe20
19fd4edd-6e3d-4e40-8796-d9a9603afc05,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,76 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"685,783",https://ehrafworldcultures.yale.edu/sres/19fd4edd-6e3d-4e40-8796-d9a9603afc05
35577136-3f2f-470b-8dfc-eb629acb4acd,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,76 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"685,783",https://ehrafworldcultures.yale.edu/sres/35577136-3f2f-470b-8dfc-eb629acb4acd
